fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1989-05-01,,,,,,,,,,,,,,12.3374164158583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8726954783099,,,,,99.7598202697211,71.2938649130392,133.483435488944,52.8385620081204,,,,,,,6.63615304673661,7.22995898041589,7.53744740983208,5.27289735463139,10.035061083924,6.56698899479436,7.15705504937226,3.48449837876868,6.74567405656898,5.08817689258695,6.89967881410349,5.48746478403498,7.79961187694488,3.40607956765173,3.14670591484058,3.89987489986913,,285.457743513533,41468150.5280753,1139295.29586026
1989-06-01,,,,,,,,,,,,,,11.7164812261086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0649740468197,,,,,99.5607284345496,69.9612179363268,133.222093709224,52.4879977758196,,,,,,,6.74668155976943,7.33702807510516,7.59508203101085,5.31635986053459,10.1056573462834,6.74010548957636,7.40199691079699,3.59241353677367,6.88726079044478,5.17556669371748,7.13195999792588,5.87485815693453,7.92048545141788,3.42285949706197,3.16728985511493,3.92150375762675,,339.026961483953,47133694.788051,2404261.34729517
1989-07-01,,,,,,,,,,,,,,12.7759618134941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7917469563792,,,,,101.912858571701,67.955660166669,133.032510452892,51.2799050185889,,,,,,,6.85502611605478,7.45061133776413,7.65748756824503,5.37567886303767,10.1631246263114,6.9224222494671,7.66147827431678,3.67832577942575,7.04216070369182,5.24501396007929,7.27627717646173,6.16393027060576,7.97499470565606,3.4881530913103,3.18831515268624,3.97259425995338,,351.368788075054,50370570.3379001,3316802.25240478
1989-08-01,,,,,,,,,,,,,,13.3076273033276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3310124541811,,,,,100.9969652172,66.6482876666305,132.932440922394,50.4650914999707,,,,,,,6.97062193720901,7.58007058878663,7.73888265454951,5.46041631313091,10.2281744272573,7.11546135553684,7.93545167356357,3.77972729648026,7.20691792941965,5.29665031293944,7.33440710918349,6.28849254785761,8.02891058044888,3.55807474242717,3.20206608031183,4.06135193018681,,389.045274132064,52661089.0685685,4277099.9438659
1989-09-01,,,,,,,,,,,,,,13.7102603063718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8149119599923,,,,,99.3543463687311,66.7809121362036,133.133662227829,50.4190791296753,,,,,,,7.09359560226914,7.73267394239915,7.85103940878198,5.56618953282107,10.336994136136,7.31997220823431,8.2413241677086,3.60888760474923,7.4018475679593,5.31961063359681,7.32058871581723,6.08084367519406,8.09674084181821,3.64143074495927,3.24129658152386,4.16450759725468,,426.481617051572,61695778.5928471,4378201.89687095
1989-10-01,,,,,,,,,,,,,,14.844054653508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3737856784016,,,,,99.3444853976496,66.5521975356461,133.232746101817,50.4910255687705,,,,,,,7.22933717657963,7.8876074882359,7.96013422837613,5.66927256960397,10.4585131293361,7.51045085612046,8.53233754545865,3.70564846856539,7.56305742779366,5.36764350215694,7.39032759777597,6.12978829275648,8.18132432782788,3.71744911685589,3.34905641009248,4.225652894207,,400.20559246891,57141960.6643735,5610812.48258788
1989-11-01,,,,,,,,,,,,,,10.9771203489322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7307898408968,,,,,99.3201088055232,68.5342205972155,133.335479114797,51.4832919556267,,,,,,,7.31129235296043,8.01838467416404,8.05758643016062,5.72678998673348,10.5758499270663,7.70714569965019,8.80526966595326,3.79549632491901,7.72210549630398,5.36367697457469,7.41369834024355,6.06711781482759,8.32832513393821,3.70441601485156,3.37684209059813,4.36364184839304,,375.887434387977,56195148.8574285,3327009.83804255
1989-12-01,,,,,,,,,,,,,,14.3342869648154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0031975058245,,,,,99.8389223774974,70.2319894951601,133.600082838058,52.4186768767616,,,,,,,7.44996280661042,8.1954239443379,8.17679534813784,5.87634056220216,10.6515315613348,7.88789161243311,9.06760242856634,3.88504868432364,7.87216314182492,5.50441272178202,7.47090897622085,5.88110143835012,8.57003373012983,3.84764383519447,3.42984367599124,4.50155426895905,,436.871389908455,60355863.9417782,5707749.23263844
1990-01-01,,,,,,,,,,,,,,14.9501576534856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0365969072698,,,,,99.2702685038704,71.7415145523052,134.221034597359,53.4147081091393,,,,,,,7.67510761597355,8.36214828977579,8.3217212636506,6.06263218935916,10.7095921411095,8.14142542984242,9.34756900516584,3.94449316041646,8.16519415506914,5.9181032128991,7.84184803611211,6.44986057864937,8.70120956749959,4.22717677187087,3.45892354347695,5.79462873303249,,466.654307119146,63379741.6898016,3016202.38163162
1990-02-01,,,,,,,,,,,,,,15.2146348656015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3267492866885,,,,,99.3945167704889,71.7824421011802,134.070928593297,53.4571677349339,,,,,,,7.82190710607913,8.47134032723179,8.38771956371079,6.12418247079265,10.7666963904333,8.32929177088436,9.60330144040275,4.02557303868103,8.29367552070749,6.15524573011596,8.25437561736618,7.39249997663608,8.87293136939113,4.22009096142031,3.46896886494119,5.89900556123829,,501.227110743925,66773659.6459064,4706596.46493996
1990-03-01,,,,,,,,,,,,,,15.7671909175637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1033508116018,,,,,99.2987396300353,68.9946733526252,134.276132646935,51.2961110992773,,,,,,,7.97353388580079,8.6172282036246,8.48183371664393,6.22819722030898,10.8342392303504,8.54484910465561,9.89463446888873,4.13325401482478,8.48887378650544,6.33382838651359,8.67581280384854,8.08541109563622,9.07359919098762,4.2451342316774,3.48257228966789,5.93667799445969,,489.813046356797,67623989.8824114,3746281.31080903
1990-04-01,,,,,,,,,,,,,,15.8278628856408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.177971796718,,,,,99.5006888748242,64.6908934308977,134.497640542953,47.7950928580699,,,,,,,8.12914440999316,8.81083403960461,8.62190109807144,6.36194432623583,10.9671132591664,8.79632302991434,10.2459325240271,4.26485095032062,8.71114122061122,6.35600250709732,8.59121296199981,7.36081117971812,9.33925996371867,4.32562010544058,3.48793893154909,6.03140799631354,,529.240258697312,73326080.5128005,5018328.59847935
1990-05-01,,,,,,,,,,,,,,15.7573762729067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1993849215961,,,,,100.150974919258,64.4364935504726,134.581482619482,47.4567542699762,,,,,,,8.31181724222691,9.04370676578637,8.82185859150464,6.55090857868981,11.1569625551266,9.06418301146448,10.5724175851346,4.38138236982768,8.96766097613574,6.38281192184608,8.53011494009318,6.95675855203975,9.52481134022339,4.44299995975985,3.52719445335851,6.18597538385927,,600.561462308981,80529789.1221177,6833727.01409758
1990-06-01,,,,,,,,,,,,,,16.3461497917243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1844256525003,,,,,99.5481522591369,62.4426212544291,134.738746946043,46.3546933932189,,,,,,,8.51969539116151,9.29986899903363,9.06751548275532,6.77881428579871,11.3963436251456,9.32585451032205,10.9223545387246,4.51489394483022,9.19708431414067,6.44583861505778,8.42182403830494,6.63596150317672,9.58063329785853,4.70161922504678,3.83218204948101,6.4276599106943,,598.268887575604,84409649.122302,5234556.69178231
1990-07-01,,,,,,,,,,,,,,15.7408096310028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.114765546412,,,,,99.8197508827098,66.3836123039135,134.808500651961,49.2852772364582,,,,,,,8.71652445271489,9.5291527477042,9.27973836293135,6.96531818181731,11.6205392643159,9.57141093860119,11.2827825570309,4.64874213207954,9.39687374734968,6.53822195281459,8.53563778849065,6.77570719913344,9.69368687495099,4.82212267458987,3.85382476539798,6.63861803444587,,666.91796982409,93036313.3510023,3147186.07726759
1990-08-01,,,,,,,,,,,,,,16.1278223477474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6962332837533,,,,,100.805476490087,79.5383686265786,135.527836563455,58.9728355309832,,,,,,,8.91297790582718,9.73703895927528,9.45900988752417,7.13066128949752,11.7973712422259,9.81272183417595,11.6433345272627,4.78418707881156,9.58817788979761,6.68074418265846,8.75812323922505,6.94504749014786,9.97996457627744,4.91339390769436,3.87474313550714,6.76336626520777,,568.863092316829,83486150.2992101,4120830.55598329
1990-09-01,,,,,,,,,,,,,,20.0216836615758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8877605826771,,,,,100.827839271633,88.0694010855175,136.371407445269,64.792062303001,,,,,,,9.08419243869025,9.91577829929201,9.59799637310131,7.24100811287214,11.9634208518403,10.0425920539106,11.9920808999524,4.92082944785204,9.7726002923684,6.81371483260555,8.95580729283,7.0771401374487,10.1706938974677,5.01186613299942,3.9107335990496,6.88514882615773,,533.314286616981,85070127.426752,4689639.42903056
1990-10-01,,,,,,,,,,,,,,17.8305894223169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.240491001637,,,,,101.653816465373,86.2505078968011,137.311271792989,62.9163350240453,,,,,,,9.2464373953413,10.0924130650422,9.74189416415974,7.37688948203643,12.135961550831,10.2390820770013,12.3432834979551,5.04065601385937,9.90795376732179,6.88944201320009,9.0905555579924,7.2755519223182,10.2598004437095,5.06611486701151,3.94981675641782,7.05582025781887,,617.889767712671,90770394.2286158,4762088.13603303
1990-11-01,,,,,,,,,,,,,,20.4805606941711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7984638202953,,,,,100.586186546755,84.876984977539,137.306262013414,61.9913006922745,,,,,,,9.46390468448571,10.3196819857955,9.92888282606447,7.53618930609171,12.3125544202039,10.5448312691184,12.7119361326874,5.15318728563439,10.1999420726269,7.12660668333763,9.27429756487069,7.63650325844193,10.3706312980366,5.35891547333811,4.37387223609138,7.35878118007121,,618.986620154767,94632566.5427528,4599964.51921964
1990-12-01,,,,,,,,,,,,,,19.7112159119337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1595778942658,,,,,98.3358788373647,78.222884353316,137.248331311262,56.7972600243894,,,,,,,9.65957201894262,10.5863335742737,10.1202270686259,7.72399103284765,12.4810496126884,10.8250259472717,13.0550657971098,5.31798393604884,10.4595624104127,7.25703382197567,9.36221104599254,7.6138663249867,10.4994518765587,5.52176777546418,4.46908592100245,7.43495892932263,,644.882418238801,95432577.857582,4029169.059893
1991-01-01,,,,,,,,,,,,,,21.8726225539697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2981335877117,,,,,97.8758158928496,71.8963818794163,136.966682054944,52.5232389823577,,,,,,,9.78953270885669,10.7310944112071,10.2468946519593,7.8157460144799,12.6470161823548,11.0586347177778,13.389892657727,5.45735806781658,10.6645510065925,7.37310059009787,9.50882462421375,7.62336255310575,10.7171602616698,5.53826992741002,4.4893222356046,7.61073324610799,,647.669795019322,98463008.8795505,2146991.66142067
1991-02-01,,,,,,,,,,,,,,19.9551846059158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1657982346791,,,,,98.3174070326308,67.387580389376,136.623348927658,49.239016085604,,,,,,,9.93933324502573,10.8978520120685,10.3813967625355,7.92603450519111,12.795143817217,11.2794539213702,13.6807331164053,5.57717422777041,10.8406159895464,7.47420423422816,9.54347245204933,7.49501081675527,10.9795160205244,5.62661045720551,4.58125055801269,7.79494844180971,,694.268256947096,100963569.665094,4260284.34205372
1991-03-01,,,,,,,,,,,,,,20.6788483087051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1188542832322,,,,,95.3943346965952,68.4270614875959,136.30996748126,50.1622439734093,,,,,,,10.0935466811689,11.0716180732055,10.5253953705505,8.0506569789559,12.9495896290448,11.4922658541993,13.9590507948459,5.72068414351457,11.0276068499133,7.59290869872125,9.68888026798336,7.7489711542113,11.0095969811554,5.78418847696177,4.70528449350726,8.03221683873127,,795.434428707195,115037605.121272,5031891.98837165
1991-04-01,,,,,,,,,,,,,,20.0886388336147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2345831969805,,,,,93.3078416293768,68.6981146791692,135.983014610982,50.2640809207078,,,,,,,10.2283227607404,11.2163618932981,10.6578074149681,8.16085904418974,13.1019190418955,11.6365428012401,14.1973642618166,5.85589193085249,11.1274218867182,7.68504613627537,9.74096220520965,7.90613736702404,10.9335283540927,5.85364688345317,4.71374684312737,8.12631037045308,,901.046650580442,132541336.108154,7815108.27056083
1991-05-01,,,,,,,,,,,,,,19.7890790591551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1000627790392,,,,,91.9295470302876,68.9738743049093,135.699975175888,50.4246464056067,,,,,,,10.3623427064138,11.3417590737245,10.7660433236733,8.24467579018737,13.2262491376655,11.7841850112019,14.4120234740691,6.00173233470386,11.2385949778636,7.79771668553102,9.9212319947202,8.26906044435899,10.9629853251797,5.9146587984788,4.72858996196694,8.20811519082229,,1006.37690299119,171683718.318443,8564233.6736196
1991-06-01,,,,,,,,,,,,,,20.8834575619906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5405672358511,,,,,90.0684035553135,68.0813377080746,135.564083843832,50.2536923987111,,,,,,,10.4916899034217,11.4699653125612,10.8731600092702,8.33593627996039,13.3426905278306,11.935489528617,14.605384264084,6.15089863958563,11.3659747397306,7.90622972764332,10.1619893122415,8.80394652553539,10.9814396602911,5.93122325035293,4.75482026306505,8.2594487623077,,1045.53721165869,178491177.755167,8688157.33715492
1991-07-01,,,,,,,,,,,,,,20.0610651223292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.047155208618,,,,,88.8469659146619,68.0224300549354,134.978516689353,50.3481547334314,,,,,,,10.6234408991467,11.6082664151549,10.9816608605361,8.40883500517436,13.4937204253621,12.1089436410058,14.7953998811988,6.27921978540081,11.540279019104,7.99652940448852,10.3028939133337,9.03091314991318,11.081559745231,5.99371245793605,4.77815314856653,8.32123370317497,,1190.54220088861,203709715.548796,22822663.9711445
1991-08-01,,,,,,,,,,,,,,20.6758544767499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6493768433908,,,,,88.9714889029269,66.7593388831681,135.638740555896,49.4339412989705,,,,,,,10.7432307517481,11.7460016424623,11.0893487492129,8.4836316464252,13.638349822464,12.2831790898816,14.9833477932194,6.40742044905458,11.7145576729837,8.05742920757421,10.3664468999128,9.07666950940369,11.1916282505914,6.06840887241006,4.79629436277644,8.41285691040484,,1241.04840516348,219992277.414959,9091777.48202087
1991-09-01,,,,,,,,,,,,,,18.303788571264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.723626151578,,,,,89.3202223011384,67.4454416732649,135.548115715875,50.0060048808921,,,,,,,10.8835477119426,11.9145917894906,11.2486153714407,8.60689776845855,13.8342791672015,12.4593815535256,15.1943006226624,6.55886216813472,11.8950178132381,8.11934161640264,10.4155303946542,8.94452597486557,11.3518718159092,6.1574065499704,4.81287954603981,8.53822351963106,,1306.65906325713,244348777.528776,19671301.8234027
1991-10-01,,,,,,,,,,,,,,19.3021206763091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8860636130236,,,,,88.4024912076289,67.4139800567164,135.725886864303,50.0711362200963,,,,,,,11.0453104081864,12.0993097752871,11.4175143668829,8.74256812773911,14.0773260605689,12.6544714845775,15.425098957243,6.74696876514884,12.0813993997185,8.16268711281636,10.5393320379045,9.07381055178158,11.4823134388304,6.16784503866342,4.82249693444422,8.60697992756763,,1388.68879519218,262857881.174228,7820909.36862556
1991-11-01,,,,,,,,,,,,,,17.28746335049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2838868404411,,,,,87.8369811467301,67.3049060244307,135.793556416005,49.6389648557584,,,,,,,11.302157422866,12.2395187678588,11.5212542300069,8.91710360138366,14.0465347586067,12.8584638448026,15.6960053317563,6.84682030353752,12.2660951136993,8.73207434086246,10.5636019619975,8.994531337642,11.5897550612494,7.2371968615683,5.91107738669043,9.87563295929842,,1366.79158167006,267698435.085142,9444943.70611773
1991-12-01,,,,,,,,,,,,,,20.3854455232276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2966782536202,,,,,88.6215330102514,64.2902100135503,136.069404634004,47.0203869279585,,,,,,,11.4817352692679,12.457370346594,11.7016605933521,9.13334935476542,14.1108385407413,13.0552971932972,15.972021394339,6.9582429962675,12.4147480449195,8.89606345927798,10.4942669440155,8.62716411104932,11.6501218667338,7.70611843970519,6.31327674449748,10.1757370987896,,1426.9064270106,295440494.0541,12732975.5204815
1992-01-01,,,,,,,,,,,,,,15.9097993185972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.37546706931,,,,,88.719465694874,65.7464708671026,135.733600176163,48.3964461301045,,,,,,,11.5887430724235,12.5715701833657,11.7470443229001,9.13281383552283,14.2301615913159,13.3147531865907,16.2881677487088,7.11130981132311,12.670104844876,8.9864399643743,10.6433890752199,9.03613603519469,11.6626176920369,7.6723166315858,6.34739794445554,10.1765637573934,,1665.66169769656,326396159.720743,14399209.5581252
1992-02-01,,,,,,,,,,,,,,15.8011353357491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2541158983589,,,,,86.9570221156825,66.545792687414,136.152214270784,48.7887021363574,,,,,,,11.7018955809473,12.6596603436692,11.7853505712875,9.12817312894993,14.3297671187489,13.4815231169114,16.5031194331776,7.21292576273274,12.8017725318405,9.13190546942738,10.8706465042118,9.68981438861945,11.6507513276973,7.67880013728851,6.36971005036659,10.2671307564583,,1939.30512497003,379901922.084046,14294546.5791367
1992-03-01,,,,,,,,,,,,,,14.5192247461218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4151539024838,,,,,86.3878034014099,67.5552942592879,136.396056923837,49.4937530511621,,,,,,,11.8228248450473,12.7687318215017,11.8466187093034,9.16228004326719,14.4191411536183,13.6557582847173,16.7054537789639,7.35223292520879,12.9657254565121,9.29078597947226,11.2113145081668,10.4861973286264,11.6829641970498,7.72311043036825,6.40602719871968,10.3549026712461,,1850.50684468795,406528768.586035,20171583.9775816
1992-04-01,,,,,,,,,,,,,,13.8105462455536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0914238488114,,,,,86.4480575566904,67.1029222253558,136.489484039356,49.0097450027158,,,,,,,11.9418656861556,12.8964796643757,11.920816345964,9.20875660303803,14.5276909390849,13.8465685296538,16.8896517965575,7.49613384948395,13.1724420793269,9.4045453021785,11.2475418583004,10.3903538721072,11.7672562644801,7.80222348461456,6.44205742244015,10.5078085399734,,1835.30598195879,424792733.304217,13958135.4066248
1992-05-01,,,,,,,,,,,,,,13.9978594803544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8090325494787,,,,,86.7197247746254,67.9508396353858,136.989323079307,49.3327652931544,,,,,,,12.042122464277,13.0576264133702,12.0516581218785,9.30362667732065,14.6861146859237,14.0479724282348,17.0849256575156,7.61007769232978,13.3928900031937,9.33511376411687,11.0095098135314,9.57963097990089,11.8987095977524,7.88363869452999,6.50050668899347,10.6310012623501,,1769.70623658401,422032523.10001,15433568.256063
1992-06-01,,,,,,,,,,,,,,13.5667742622621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.514155045571,,,,,88.1687006481853,69.3777188904596,137.499190668733,50.4316986060157,,,,,,,12.1383852485951,13.2025241325511,12.1524845789981,9.38644179657662,14.8003576744569,14.245521389673,17.2878244053588,7.74682957949975,13.5977561251249,9.31670744086925,10.9110557822419,9.08352790639933,12.0753199999337,7.94839304994545,6.56307923326148,10.7310963806493,,1615.10318619784,408468018.208169,17644915.1871241
1992-07-01,,,,,,,,,,,,,,14.4738671509105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5494831214144,,,,,88.6318946159683,69.2464166748057,137.401183224583,50.3385440332993,,,,,,,12.2539092584872,13.3468616123105,12.2610997059533,9.47365541632872,14.9298478440995,14.4307912625049,17.4777322265671,7.93532820955649,13.7852468029216,9.34760618186366,10.8734998361311,8.87990418103235,12.1676606518648,8.04613576415715,6.62018916381728,10.8468353411882,,1574.29631611108,396327616.819583,12942020.9421671
1992-08-01,,,,,,,,,,,,,,13.8851030821387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3459576703487,,,,,87.8559304279681,68.7524258755909,137.537000061458,50.1207901121287,,,,,,,12.3764062105236,13.4931463578131,12.3714160881337,9.56205089639848,15.0633016771641,14.6209810138337,17.6733526395481,8.11236187122939,13.975848350418,9.40049550351325,10.8763192066944,8.72207557242294,12.2906645112388,8.15320328428975,6.66798029316791,10.985609092279,,1387.38263138915,354191027.689587,6270581.13901947
